Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2020-04-09,246.47828674316406,252.32925452955382,244.11736691938236,247.29014038339864,4923300
2020-04-13,245.8997344970703,247.25281445323313,240.92592045325785,244.54662606280766,2964900
2020-04-14,252.42254638671875,254.8208007046922,249.1564505924359,251.02279104631182,4778900
2020-04-15,262.8554382324219,264.07788920977583,252.59056356706108,257.8629707677398,7841800
2020-04-16,278.4859924316406,279.9510765670848,261.2970122781555,264.4977794188294,7738900
2020-04-17,271.1419372558594,283.6837473099137,267.9131762636329,280.8748958304665,5857500
2020-04-20,263.28472900390625,269.69560555022207,262.47284677670376,266.2335226163764,4072600
2020-04-21,255.8660125732422,261.2877307071677,254.98883005619135,256.57523124101164,3977500
2020-04-22,258.5068054199219,264.85238003536847,258.2175249284838,260.8957189171432,3663300
2020-04-23,266.2614440917969,269.18227141220524,259.92523885577896,260.41047711396345,4420500
2020-04-24,271.8231506347656,272.39237077702535,265.02033202545715,268.0904699020127,3265000
2020-04-27,274.33349609375,277.02100343013103,271.2073689695641,273.61493652448013,3706200
2020-04-28,269.0889587402344,278.3180261520291,266.5320813765895,278.0847335902923,3862900
2020-04-29,268.4264831542969,273.1856583028449,266.9800803000405,272.4857804421203,4258400
2020-04-30,272.92437744140625,275.2852976687292,266.4388310711896,267.49331829333255,7631700
2020-05-01,265.4963073730469,269.6862331628271,260.9144375029778,269.1170129145662,3526100
2020-05-04,268.3237609863281,268.69702336195155,263.2566252758638,265.47757485625,2894200
2020-05-05,273.4561767578125,276.218352307017,268.0904486302269,270.58199687391357,2501300
2020-05-06,269.4715881347656,277.78613926009575,269.16365445372315,275.3785723194679,2579200
2020-05-07,265.9535217285156,272.7563408371224,265.5055897555951,271.6085311754427,3162300
2020-05-08,267.81988525390625,270.6193962495917,266.56944042653856,270.14347026733367,3200000
2020-05-11,269.39703369140625,270.7128077080121,266.19626523865645,266.47620503873947,3490700
2020-05-12,268.4731140136719,273.5588752003348,268.4731140136719,272.27109559476384,4214300
2020-05-13,259.4213562011719,267.2599814123501,257.14441827856837,265.4776226340277,5474100
2020-05-14,271.18865966796875,272.90571841281536,257.219124913896,257.48972384900617,5704600
2020-05-15,271.5152282714844,279.9510959362302,271.29127650772676,272.8683366264154,12182800
2020-05-18,273.7547912597656,279.68976843321644,272.5043466317142,278.532646519099,4015100
2020-05-19,269.7328186035156,274.9399239522879,269.5741956268431,271.3098784243721,3059400
2020-05-20,268.74365234375,273.325521026417,267.53988339945647,273.325521026417,3200600
2020-05-21,267.73590087890625,270.74071045909585,265.8882133866325,266.9240472541203,3604900
2020-05-22,270.5634460449219,270.84338579229575,265.7576238609867,268.0998623556216,2922800
2020-05-26,275.1826171875,277.17958692067884,272.95232638956446,276.6850077760884,4567800
2020-05-27,283.4691467285156,283.49714069986805,271.3659261600906,277.54353779348816,5618900
2020-05-28,283.6557922363281,288.9655338024765,283.0212432335021,285.50347978019124,4387700
2020-05-29,284.47698974609375,287.7617391589203,280.7443083086593,284.3556730428812,6251500
2020-06-01,285.48480224609375,285.53147785109167,280.47368195453913,283.70244343583977,2894000
2020-06-02,285.8393249511719,287.50970736838116,281.56541851476373,285.1581005406005,2756800
2020-06-03,284.94354248046875,289.3947543356531,282.50795331126125,287.276468113225,4360000
2020-06-04,278.15936279296875,284.12233408562946,274.62266821240286,282.9185365446431,4374300
2020-06-05,291.0092468261719,293.27684446776846,280.4177552019577,283.6838521843432,5554300
2020-06-08,288.79754638671875,294.73249565446923,287.35111537647754,288.013686774644,4635500
2020-06-09,288.54559326171875,291.7557015140633,286.79122846356546,289.18948307546856,3061500
2020-06-10,285.3168640136719,289.5721189714085,282.6199877538329,288.2936800162164,3296100
2020-06-11,264.7684020996094,283.08650996515286,262.0341916566473,283.08650996515286,6638900
2020-06-12,266.093505859375,274.4453914516212,260.07457449969763,271.2259425192118,5416800
2020-06-15,267.1479797363281,267.8198634597412,255.41802278420195,259.4399843091302,4494600
2020-06-16,273.41888427734375,277.68347917061055,268.23045994609646,275.6958219741468,4245400
2020-06-17,273.0456848144531,275.3786109860084,271.76724582893723,275.3786109860084,2538000
2020-06-18,272.0004577636719,272.28039742998004,267.4465826710975,271.02061197540485,2926600
2020-06-19,272.9469909667969,277.8953491162312,272.6377310952838,275.9366269946579,5172800
2020-06-22,274.28729248046875,274.59655246375706,268.27990371973397,271.5881818596527,2174100
2020-06-23,278.9075927734375,280.4820642232673,272.78774666122445,275.54308599880306,4023400
2020-06-24,271.0164489746094,278.43900229565577,267.6332086550492,275.52432811882164,3399900
2020-06-25,277.6142578125,278.1390816122609,268.0924096442284,270.1729713506918,3112500
2020-06-26,268.8608703613281,277.95158939063316,267.8674519936004,276.60206311432665,5043200
2020-06-29,271.5600280761719,273.92173522774846,268.6172394326355,270.33231216713676,2356700
2020-06-30,276.4240417480469,277.8298259333719,269.59192259915653,270.4447684370107,2932900
2020-07-01,279.02947998046875,281.5317602864062,276.6958583436833,277.24879679556,2303800
2020-07-02,279.5261535644531,284.04338528481975,278.51397287303183,281.62544892332073,1971700
2020-07-06,283.7902526855469,284.4275344623711,280.5288240500295,283.968320917416,2395000
2020-07-07,278.01727294921875,284.4932561406397,277.3612574278294,281.7754121788721,2075700
2020-07-08,279.6198425292969,281.9721973016168,277.10818156008673,278.6733005928373,1987400
2020-07-09,272.8720397949219,279.797853843818,269.4419235276626,276.56456792193467,3061700
2020-07-10,272.93768310546875,275.7586037907206,269.06708625279055,275.7586037907206,2391600
2020-07-13,280.885009765625,285.3928882139174,273.44372409988586,273.74363155359424,4263300
2020-07-14,289.1416320800781,290.28500416829036,278.0734287527332,279.10434270124387,4234900
2020-07-15,284.97119140625,291.1753807383368,279.90099325461307,282.2064712002078,5116900
2020-07-16,287.8577880859375,291.32540114461113,284.1184106280992,285.85221715743603,3844500
2020-07-17,287.27667236328125,291.4377956847556,287.01426046916805,289.6758749953879,3016500
2020-07-20,284.39947509765625,289.21664213506546,283.3873231734698,287.52033168200103,2375500
2020-07-21,285.94580078125,287.7171022072359,284.07142226524195,285.8708382249381,2340200
2020-07-22,287.4453430175781,287.6327923314562,282.8531208350631,285.7115369668302,1935800
2020-07-23,283.9402770996094,289.1229334003242,282.3470436600203,288.8417880172207,2367700
2020-07-24,281.897216796875,285.1679987569469,280.4352035734144,284.2776573577073,2415700
2020-07-27,279.84478759765625,283.15306535525906,278.6920342280115,279.6854527999316,2060500
2020-07-28,281.09124755859375,282.46891730530285,278.5420909048448,279.17940151884795,2257400
2020-07-29,287.417236328125,290.2944146302873,281.1568180438618,282.5251065501318,2672700
2020-07-30,286.0583801269531,287.2111049830099,280.1166017396731,282.7313400234767,2205300
2020-07-31,283.76226806640625,284.66196208092373,279.3293509289772,284.38081663912357,3913500
2020-08-03,284.54010009765625,285.7584636497755,280.4071194299753,284.52136660328694,2628500
2020-08-04,285.3741455078125,289.46027717982804,281.2224037197766,282.94682862178985,3594900
2020-08-05,292.84356689453125,293.30278053877646,285.8614945688943,287.5578050596879,2982200
2020-08-06,294.333740234375,296.3768065367828,290.9036231372774,292.40313209896146,3305300
2020-08-07,297.11724853515625,298.9635133825207,293.6590162647083,293.6590162647083,2600800
2020-08-10,299.0571594238281,300.3411043951037,295.75823425304475,297.08905585730434,2563600
2020-08-11,295.7301025390625,304.1835691975085,294.89601884881097,302.6372124138844,3018200
2020-08-12,302.02801513671875,302.9839666212706,297.68885227533826,298.0262267281797,2915800
2020-08-13,301.3250732421875,301.65309519535003,297.8762237135402,300.5378377150449,2159500
2020-08-14,303.36822509765625,303.58376035864103,298.7103925607406,300.40670311395274,1787200
2020-08-17,300.3785400390625,303.4618721238756,299.29139706115933,301.2595002349367,2772500
2020-08-18,296.9110107421875,302.4029562239585,295.88009654587336,301.7562931644867,2520000
2020-08-19,295.58953857421875,299.4226398858317,295.38335575693327,296.8734835088255,2066700
2020-08-20,293.64959716796875,295.4771282808751,292.4125286646269,295.05538153151025,2245600
2020-08-21,294.4087219238281,295.47710307659327,290.6130873055812,291.7283450935861,2488500
2020-08-24,289.4415588378906,296.99530279997975,287.2391581192481,296.9109591895742,2922200
2020-08-25,292.60931396484375,292.7405056256489,288.4669236895631,292.59058047065855,1879300
2020-08-26,289.4228820800781,291.8033229312504,284.5401039592823,291.44721492887214,3178900
2020-08-27,292.0938720703125,294.9991367194889,286.3020190646937,290.91300411564436,2321000
2020-08-28,294.624267578125,295.98320383511947,289.5634498430069,292.7217739787855,2883500
2020-08-31,292.91851806640625,299.488224520972,292.9091656214743,295.11156630032116,4341600
2020-09-01,293.1809387207031,294.9522403625193,290.5287053817097,290.67865911335156,2487100
2020-09-02,300.12554931640625,301.1002343818473,292.9279409887334,292.9279409887334,2846500
2020-09-03,296.3674011230469,303.48066492169164,294.0244277268892,301.774973425109,3872500
2020-09-04,292.403076171875,297.86687747883394,287.37037395619046,296.60169474138183,2901000
2020-09-08,287.951416015625,291.896975009615,284.7462159853286,291.4939904697694,2594500
2020-09-09,292.42181396484375,295.5145560149213,289.04795514766755,290.22879429337945,2195600
2020-09-10,285.4679260253906,294.6898672282429,284.64319469329956,293.087281199284,2421200
2020-09-11,283.7081298828125,288.3945465411496,279.76512300495455,287.08650028945044,3085900
2020-09-14,290.3801574707031,292.77982639281134,285.14791542423364,285.14791542423364,1795500
2020-09-15,289.1191711425781,293.0997993473166,288.00870889802786,291.7729137062026,1468300
2020-09-16,288.4510192871094,293.84325329720184,288.1499047127525,290.85071720973076,3438200
2020-09-17,287.0018615722656,289.26037915125534,284.30101997522473,286.55014656902404,2394100
2020-09-18,289.8625793457031,292.09289480610045,285.8631117586675,287.0300347715353,3795400
2020-09-21,281.5531311035156,282.81413635610335,274.4670162059034,282.7576755775252,4124700
2020-09-22,276.9137268066406,282.8987984700976,275.65272168355887,280.847313809499,3163600
2020-09-23,274.91864013671875,278.64519388216587,274.6268879191804,277.6100320865983,3709900
2020-09-24,275.4081115722656,277.5442879534665,272.5661466272209,274.96581625684576,2869100
2020-09-25,284.66802978515625,285.39262897681965,274.05297183976313,274.0812022311628,2455800
2020-09-28,285.3549499511719,291.735275585967,284.97850651708444,288.32867502513034,2575700
2020-09-29,286.220703125,287.4911279283054,282.9552544675449,285.7690169503863,1797800
2020-09-30,293.3915100097656,295.979400701488,286.0701331288371,286.0983635149118,3497300
2020-10-01,294.6148376464844,296.59105045119156,290.9259051631246,294.4642660432251,2731200
2020-10-02,293.5890808105469,298.68016981114954,290.1824523048891,293.7020023276834,2338000
2020-10-05,299.3954162597656,299.649518449009,294.661930145654,296.4969913672038,1638600
2020-10-06,295.9135437011719,301.41866991837287,295.0101139255907,300.1482738489276,2434400
2020-10-07,304.1195373535156,305.5969659522493,297.2028050984466,297.2028050984466,2596600
2020-10-08,303.404296875,306.1709894819716,302.06799164035743,304.3641586844917,2056700
2020-10-09,308.5142517089844,308.8248147173471,304.8253467317149,305.5217154969062,2028900
2020-10-12,310.5186462402344,313.8970163912336,309.6152451858044,309.7187470264175,2424200
2020-10-13,311.8832092285156,314.02880487003915,308.3918885108166,309.13532701882906,2713500
2020-10-14,302.8773498535156,311.0833178832212,301.32462103833916,303.0843822767795,4455400
2020-10-15,305.4369812011719,307.6954982363309,297.682700131703,300.0541674294318,3172200
2020-10-16,310.4527893066406,312.75837626505336,305.58757061970334,306.274519625025,3293300
2020-10-19,305.1076354980469,311.2809293615955,303.07496136464357,309.1729837648535,2482100
2020-10-20,304.3453369140625,309.24820505901874,304.22299567720523,307.3661028762302,1988600
2020-10-21,303.7618713378906,307.24374293289634,303.1878152734193,304.345318384056,2139000
2020-10-22,306.52862548828125,308.7212622037011,303.2537568905331,303.3196373686687,2100600
2020-10-23,311.1115417480469,315.8638389624256,308.787144065937,309.7564256821186,2349500
2020-10-26,304.0159912109375,308.4295235324291,299.7624502258616,307.0838272406028,2408500
2020-10-27,301.6163330078125,304.4300669404308,300.599981616907,304.01600210985504,2427700
2020-10-28,289.84381103515625,299.0755223294043,289.3168245853082,294.8596020120124,3301400
2020-10-29,285.7784729003906,291.2365880728051,283.6893377120647,288.5169358309401,3279200
2020-10-30,287.1523742675781,289.0627070369692,281.93894262712337,285.35496304615447,3556800
2020-11-02,293.7020568847656,294.21023252487214,289.2414550991208,294.21023252487214,4519000
2020-11-03,302.4068298339844,307.1967773279087,296.4499592424899,298.75554632981124,4043900
2020-11-04,333.6591491699219,339.19253545101236,321.0302567102257,324.87915311028604,10344900
2020-11-05,333.508544921875,339.7006780002854,329.0667820374039,336.96221551783145,4786500
2020-11-06,326.9776611328125,331.2500418731817,324.2580379386079,329.7067040295239,2994900
2020-11-09,329.3679504394531,346.25983252800467,328.40808846544206,344.71649463244313,4635300
2020-11-10,332.84033203125,334.9200467096888,327.6457408258518,328.88790632547915,3733200
2020-11-11,330.9677429199219,335.7765011214,328.81272747188723,335.1648235400397,2048200
2020-11-12,333.51800537109375,339.267815213489,329.13270272627767,330.6854316773335,2907300
2020-11-13,334.7037048339844,336.8398807951968,331.9934726866989,335.8235293806625,2442100
2020-11-16,335.7859191894531,338.3832011515802,330.3184136385993,337.7903629784006,2790100
2020-11-17,331.3441162109375,332.5298211332642,327.01527517000267,331.6170290861009,2557600
2020-11-18,324.2015380859375,333.1791453022707,322.86523282825465,332.59569818926894,2722500
2020-11-19,317.1343078613281,322.8464965007326,314.6216880975744,322.11247758973855,3935600
2020-11-20,314.9698486328125,317.75535214807286,312.1560860116474,315.25215250582403,3702000
2020-11-23,315.3087158203125,316.43798911681085,312.0432659403892,315.7698218690531,2535700
2020-11-24,316.20263671875,319.95742198086606,314.7157596753614,316.36259934732175,3759700
2020-11-25,313.5488586425781,318.8469816121244,309.7376126847255,318.8469816121244,3145100
2020-11-27,318.01885986328125,318.9222610167904,312.27844152811997,313.8688204288107,1558600
2020-11-30,316.51312255859375,318.0188100577034,310.81977490846714,315.3556193704419,5265700
2020-12-01,321.0773010253906,333.2262769695783,319.89156717645704,324.44625210281146,3817700
2020-12-02,327.0717468261719,331.0900250383956,321.3689789553744,321.6230524360564,2864300
2020-12-03,328.1257629394531,331.9746593401073,326.06485827896154,327.39174406849764,4169200
2020-12-04,330.44903564453125,331.9412332417136,326.539053104718,326.7751623260518,3255100
2020-12-07,328.5318908691406,330.44912593930275,326.0385917979663,329.34412179987186,2999400
2020-12-08,328.5318908691406,330.45855071182143,324.9619196199601,325.59470518769024,2471200
2020-12-09,325.2735595703125,329.9957447001241,322.62911860445956,329.50464782251873,2600400
2020-12-10,320.7779846191406,326.2651606561755,320.4096692186444,325.98184111733224,2896900
2020-12-11,318.3414001464844,320.0508288839698,315.75362305669967,319.34250110362177,3071700
2020-12-14,317.45355224609375,324.15905941828385,317.19853585920197,321.13685007191174,2479000
2020-12-15,320.7969665527344,322.0625088243325,318.3130923363705,320.29641603619234,2616500
2020-12-16,320.4851989746094,322.67629939586493,315.6874724319952,318.1146532451176,2365600
2020-12-17,322.6858215332031,323.56414107782365,318.56806098255703,320.92915362203047,2525700
2020-12-18,319.5786437988281,323.57359445191656,315.44200451730137,323.4885985680141,8742700
2020-12-21,317.4063720703125,318.22805646501763,311.0975398714631,313.6191993255703,2892700
2020-12-22,316.39581298828125,318.25635482178745,314.9413721018124,316.537472757954,2069700
2020-12-23,318.83245849609375,322.666870111179,317.3591391967964,317.7935721127616,2348100
2020-12-24,321.8547058105469,322.44025216179807,317.7463989364721,317.7463989364721,1360600
2020-12-28,326.7279968261719,328.46575747491767,323.9985600186449,324.1402198064907,2308200
2020-12-29,328.0501403808594,331.7712238162777,325.83070805436495,328.65456496782014,2275700
2020-12-30,325.8213195800781,329.61797486135083,325.33022270365393,327.79518950096025,1866000
